seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090811,3000,250,0.535079166667,1.33241416667,0.0840806598561,,0.165333333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,3000,250,0.760814583333,1.96529583333,0.0420058976334,,0.181333333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,3000,250,0.682897916667,1.72489666667,0.0519196902392,,0.0406666666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,3000,250,0.689166666667,1.76032416667,0.0277368519246,,0.101,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,3000,250,0.758927083333,1.87407333333,0.0414890890351,,0.136666666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,3250,250,0.5750125,1.4646475,0.0692633894442,,0.212923076923,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,3250,250,0.583747916667,1.47666416667,0.0713550824202,,0.187076923077,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,3250,250,0.76345,1.95699,0.0308112645478,,0.130153846154,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,3250,250,0.774416666667,1.98661666667,0.0325788529443,,0.131692307692,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,3250,250,0.535641666667,1.34766916667,0.0817607680577,,0.202153846154,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,3250,250,0.8918375,2.22277,0.0126820360906,,0.0692307692308,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,3250,250,0.619625,1.590375,0.0604044134777,,0.158153846154,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,3250,250,0.6924,1.7919625,0.0458706653132,,0.151076923077,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,3250,250,0.575770833333,1.44824083333,0.0692481402354,,0.223692307692,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,3250,250,0.5951875,1.5546575,0.0518121657815,,0.164307692308,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,3250,250,0.63999375,1.625585,0.0601313777796,,0.184615384615,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,3250,250,0.528485416667,1.37358666667,0.0712757374134,,0.167384615385,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,3250,250,0.838541666667,2.20041666667,0.0240134913858,,0.167384615385,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,3250,250,0.58803125,1.48733,0.0676904163079,,0.0535384615385,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,3250,250,0.576514583333,1.45261833333,0.0679038612041,,0.112,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,3250,250,0.760879166667,1.94567666667,0.033311211188,,0.126461538462,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,3500,250,0.627229166667,1.59612416667,0.0590560321345,,0.206285714286,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,3500,250,0.594839583333,1.52403833333,0.0569857168239,,0.186571428571,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,3500,250,0.779166666667,1.99979166667,0.0296461191507,,0.120857142857,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,3500,250,0.76439375,1.953475,0.0370663930037,,0.122857142857,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,3500,250,0.504483333333,1.27272583333,0.0837172512594,,0.201714285714,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,3500,250,0.8921875,2.22375,0.0125981852944,,0.0642857142857,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,3500,250,0.561891666667,1.41659916667,0.0778410907385,,0.161714285714,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,3500,250,0.657533333333,1.68689333333,0.0500443507592,,0.147428571429,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,3500,250,0.664775,1.68179,0.0458139154991,,0.215428571429,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,3500,250,0.568164583333,1.43922833333,0.0691206195774,,0.170571428571,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,3500,250,0.6114875,1.5536175,0.0584976690376,,0.177428571429,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,3500,250,0.57449375,1.4451425,0.0718478610025,,0.174,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,3500,250,0.84639375,2.19812,0.0248935771066,,0.156285714286,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,3500,250,0.693502083333,1.84077833333,0.0341054480949,,0.0511428571429,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,3500,250,0.559885416667,1.41611916667,0.0752250936146,,0.121714285714,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,3500,250,0.578570833333,1.47354333333,0.0628005898345,,0.124857142857,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,3750,250,0.573889583333,1.45274583333,0.0673136755586,,0.2072,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,3750,250,0.578070833333,1.46858833333,0.068147714405,,0.1904,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,3750,250,0.779166666667,1.99979166667,0.0296461191507,,0.1128,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,3750,250,0.763541666667,1.95041666667,0.0370965455603,,0.114666666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,3750,250,0.53118125,1.338995,0.0793518206568,,0.207466666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,3750,250,0.880739583333,2.19886333333,0.0171907329355,,0.0610666666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,3750,250,0.551010416667,1.39892416667,0.0768091841126,,0.168,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,3750,250,0.587285416667,1.49218416667,0.0630837614478,,0.150666666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,3750,250,0.753985416667,1.90749666667,0.0314088676857,,0.2048,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,3750,250,0.579189583333,1.46204083333,0.0641519404069,,0.174933333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,3750,250,0.559133333333,1.40395083333,0.0738194051899,,0.176,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,3750,250,0.659679166667,1.68578916667,0.0510934973815,,0.1672,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,3750,250,0.864583333333,2.22458333333,0.0236790893761,,0.145866666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,3750,250,0.71385625,1.91056,0.0244586521134,,0.0490666666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,3750,250,0.626014583333,1.54909083333,0.0621753509017,,0.119733333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,3750,250,0.785652083333,2.02539583333,0.027460924604,,0.12,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,4000,250,0.57045,1.4296,0.0741948279252,,0.208,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,4000,250,0.5967625,1.5402575,0.0614923113489,,0.193,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,4000,250,0.779166666667,1.99979166667,0.0296461191507,,0.10575,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,4000,250,0.7597875,1.939905,0.036230756448,,0.10775,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,4000,250,0.56989375,1.4435625,0.0671014010573,,0.20775,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,4000,250,0.6773125,1.69426,0.0566451707984,,0.06475,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,4000,250,0.656895833333,1.64272333333,0.0578054541899,,0.162,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,4000,250,0.523360416667,1.30212666667,0.0814037659927,,0.1535,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,4000,250,0.51874375,1.3019425,0.0849994466921,,0.20925,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,4000,250,0.559858333333,1.42182583333,0.0783155347999,,0.18025,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,4000,250,0.577585416667,1.44270166667,0.0708370044916,,0.1805,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,4000,250,0.6050125,1.54701,0.0597054421859,,0.1685,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,4000,250,0.864583333333,2.22458333333,0.0236790893761,,0.13675,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,4000,250,0.653464583333,1.68364083333,0.0475179971095,,0.05325,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,4000,250,0.555975,1.4018575,0.0707253875699,,0.12575,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,4000,250,0.60783125,1.55789,0.059336925298,,0.1245,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,4250,250,0.61701875,1.57124,0.0587390016023,,0.208,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,4250,250,0.543858333333,1.37783583333,0.0739113144294,,0.197411764706,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,4250,250,0.712285416667,1.82338666667,0.0440487747947,,0.104,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,4250,250,0.678864583333,1.72865833333,0.0422036957827,,0.104941176471,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,4250,250,0.52784375,1.3226775,0.084262815769,,0.213647058824,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,4250,250,0.636397916667,1.66822666667,0.0505646280246,,0.0661176470588,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,4250,250,0.748958333333,1.89458333333,0.0360349635317,,0.152470588235,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,4250,250,0.578058333333,1.46772333333,0.0685788454808,,0.159294117647,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,4250,250,0.518710416667,1.32939666667,0.0746112877449,,0.214117647059,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,4250,250,0.621054166667,1.59112416667,0.049802263767,,0.173882352941,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,4250,250,0.619885416667,1.56313166667,0.0595548046202,,0.178823529412,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,4250,250,0.6510125,1.65049,0.0604102131042,,0.163294117647,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,4250,250,0.864583333333,2.22458333333,0.0236790893761,,0.128705882353,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,4250,250,0.544985416667,1.37515416667,0.0769257374491,,0.0651764705882,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,4250,250,0.647320833333,1.65273833333,0.0580625354936,,0.128941176471,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,4250,250,0.574129166667,1.46690166667,0.0593247822298,,0.127529411765,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,4500,250,0.673972916667,1.70592166667,0.0537319934808,,0.201777777778,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,4500,250,0.588495833333,1.49035583333,0.0656574808089,,0.194444444444,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,4500,250,0.56354375,1.4377975,0.0678988163101,,0.110666666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,4500,250,0.513041666667,1.31783666667,0.0803479230236,,0.113777777778,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,4500,250,0.606570833333,1.53481583333,0.0597617576344,,0.209111111111,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,4500,250,0.6765625,1.784375,0.0405615050878,,0.0624444444444,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,4500,250,0.699033333333,1.76997083333,0.0458083093488,,0.149777777778,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,4500,250,0.699308333333,1.79176583333,0.0392485977726,,0.155111111111,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,4500,250,0.652466666667,1.67527166667,0.0507003945712,,0.208888888889,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,4500,250,0.615002083333,1.56168333333,0.0603778157874,,0.167111111111,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,4500,250,0.539829166667,1.35854416667,0.0825805862606,,0.180444444444,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,4500,250,0.583025,1.4777125,0.0715067438799,,0.164888888889,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,4500,250,0.864583333333,2.22458333333,0.0236790893761,,0.121555555556,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,4500,250,0.57496875,1.44303,0.0688016690371,,0.0697777777778,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,4500,250,0.613504166667,1.55376916667,0.0643514789042,,0.13,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,4500,250,0.5392875,1.35724,0.0777741565066,,0.136888888889,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,4750,250,0.758854166667,1.94104166667,0.0342172156609,,0.191157894737,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,4750,250,0.73294375,1.8938475,0.0391306144459,,0.184421052632,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,4750,250,0.574041666667,1.44352666667,0.0687872470975,,0.111157894737,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,4750,250,0.604714583333,1.54294833333,0.0618232606287,,0.114315789474,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,4750,250,0.65805625,1.6639,0.0585600943014,,0.203157894737,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,4750,250,0.59896875,1.5419275,0.0593674576046,,0.0692631578947,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,4750,250,0.519972916667,1.31951916667,0.0781402287141,,0.155578947368,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,4750,250,0.615260416667,1.55609666667,0.0607928451465,,0.154947368421,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,4750,250,0.762802083333,1.94764583333,0.0290164988385,,0.201894736842,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,4750,250,0.512220833333,1.28487583333,0.0881398718399,,0.172421052632,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,4750,250,0.502089583333,1.26613583333,0.0853463079821,,0.184631578947,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,4750,250,0.62203125,1.57747,0.072524357189,,0.158526315789,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,4750,250,0.864583333333,2.22458333333,0.0236790893761,,0.115157894737,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,4750,250,0.556254166667,1.38514416667,0.0784227149076,,0.0778947368421,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,4750,250,0.523445833333,1.30771833333,0.0851325877897,,0.137684210526,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,4750,250,0.581464583333,1.43525333333,0.0722651615923,,0.133894736842,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,5000,250,0.758854166667,1.94104166667,0.0342172156609,,0.1816,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,5000,250,0.734375,1.898125,0.0387780239331,,0.1752,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,5000,250,0.5397,1.3602125,0.0784013401328,,0.1218,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,5000,250,0.698416666667,1.79758166667,0.04022373023,,0.1122,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,5000,250,0.763766666667,1.93892416667,0.040224587177,,0.1936,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,5000,250,0.8484375,2.188125,0.0172325878145,,0.0658,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,5000,250,0.662760416667,1.65996916667,0.0449921793314,,0.1488,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,5000,250,0.556008333333,1.42333583333,0.0706155549153,,0.1588,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,5000,250,0.572377083333,1.42747083333,0.0723738992062,,0.2022,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,5000,250,0.629139583333,1.60407583333,0.0559864897045,,0.1722,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,5000,250,0.534408333333,1.36006083333,0.0708001928662,,0.186,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,5000,250,0.6274125,1.590975,0.0588851152157,,0.1612,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,5000,250,0.864583333333,2.22458333333,0.0236790893761,,0.1094,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,5000,250,0.573027083333,1.44819333333,0.0711201677987,,0.0848,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,5000,250,0.5557375,1.3953925,0.0746266068469,,0.1354,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,5000,250,0.65304375,1.616555,0.0620567266874,,0.1302,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,5250,250,0.7098125,1.813425,0.0453426745367,,0.177714285714,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,5250,250,0.734375,1.898125,0.0387780239331,,0.166857142857,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,5250,250,0.551714583333,1.40629833333,0.0759549673151,,0.128380952381,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,5250,250,0.565735416667,1.41412666667,0.072886854907,,0.11980952381,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,5250,250,0.6218875,1.6159075,0.0562366540987,,0.188761904762,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,5250,250,0.8484375,2.188125,0.0172325878145,,0.0626666666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,5250,250,0.632485416667,1.58436666667,0.0591372248665,,0.148,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,5250,250,0.528670833333,1.35636333333,0.0730189988372,,0.165333333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,5250,250,0.756208333333,1.84555833333,0.0443323740708,,0.192761904762,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,5250,250,0.787052083333,2.03779833333,0.0331231832417,,0.165523809524,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,5250,250,0.609754166667,1.54704666667,0.0636926496184,,0.184571428571,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,5250,250,0.7342125,1.9038775,0.0261578513987,,0.155619047619,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,5250,250,0.866383333333,2.22836333333,0.0225583119542,,0.104380952381,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,5250,250,0.54848125,1.3606275,0.0803830914798,,0.0893333333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,5250,250,0.61329375,1.54882,0.0636079296018,,0.136571428571,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,5250,250,0.641827083333,1.63188583333,0.0503914189776,,0.129523809524,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,5500,250,0.7257125,1.8014725,0.0485945966018,,0.171272727273,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,5500,250,0.734375,1.898125,0.0387780239331,,0.159272727273,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,5500,250,0.5396375,1.37357,0.0755095533689,,0.133090909091,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,5500,250,0.550335416667,1.40319416667,0.0733114268951,,0.123636363636,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,5500,250,0.495070833333,1.24243083333,0.0893644977772,,0.192909090909,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,5500,250,0.563527083333,1.40955083333,0.0754666060751,,0.0689090909091,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,5500,250,0.606383333333,1.54635083333,0.0629060333926,,0.145090909091,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,5500,250,0.540710416667,1.36218416667,0.0757907425946,,0.171818181818,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,5500,250,0.75625,1.845625,0.0443349213899,,0.184,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,5500,250,0.576410416667,1.45582166667,0.0675504933264,,0.168545454545,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,5500,250,0.783854166667,2.01354166667,0.0261421564611,,0.176181818182,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,5500,250,0.538204166667,1.33200666667,0.0868859969584,,0.160545454545,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,5500,250,0.870833333333,2.23770833333,0.0197875011055,,0.0996363636364,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,5500,250,0.577075,1.44544,0.0865475006694,,0.09,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,5500,250,0.738408333333,1.88650333333,0.0460728402374,,0.130545454545,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,5500,250,0.49649375,1.2714575,0.0797529293263,,0.131272727273,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,5750,250,0.777845833333,1.95260083333,0.0335605829568,,0.166260869565,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,5750,250,0.734375,1.898125,0.0387780239331,,0.152347826087,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,5750,250,0.523822916667,1.32275166667,0.0827384757529,,0.13652173913,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090803,5750,250,0.73095,1.8590675,0.0396999570354,,0.122260869565,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,5750,250,0.584022916667,1.49481666667,0.0611495701564,,0.193043478261,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,5750,250,0.505579166667,1.26593166667,0.0880437175296,,0.0791304347826,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,5750,250,0.577320833333,1.46060083333,0.0674331496774,,0.146086956522,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,5750,250,0.7235125,1.8461575,0.0429403647647,,0.166086956522,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,5750,250,0.75625,1.845625,0.0443349213899,,0.176,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,5750,250,0.5467,1.39356,0.0685217113035,,0.170260869565,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,5750,250,0.66351875,1.69439,0.0503299343857,,0.173391304348,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,5750,250,0.602704166667,1.53049916667,0.0592117071019,,0.157739130435,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,5750,250,0.870833333333,2.23770833333,0.0197875011055,,0.0953043478261,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,5750,250,0.6,1.51625,0.0834371226344,,0.0860869565217,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,5750,250,0.815104166667,2.04416666667,0.0271243199521,,0.124869565217,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,5750,250,0.649660416667,1.64725416667,0.0553506356758,,0.132173913043,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090800,6000,250,0.845435416667,2.11188416667,0.0264024895867,,0.1595,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090801,6000,250,0.734375,1.898125,0.0387780239331,,0.146,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090802,6000,250,0.546002083333,1.38405833333,0.0749660432334,,0.140833333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
